,nid,pitch,onset,duration,ts,label,rid
3146,3146.0,76.0,743.0,0.0,6,0.0,
3147,3147.0,75.0,743.0,0.0,6,0.0,
3148,3148.0,50.0,744.0,1.0,6,1.0,
3149,3149.0,59.0,744.0,1.0,6,1.0,
3150,3150.0,74.0,744.75,0.25,6,0.0,
3151,3151.0,74.0,745.0,1.0,6,0.0,
3152,3152.0,76.0,745.0,0.0,6,0.0,
3153,3153.0,74.0,745.0,0.0,6,0.0,
3154,3154.0,73.0,745.0,0.0,6,0.0,
3155,3155.0,52.0,746.0,1.0,6,0.0,
3156,3156.0,57.0,746.0,1.0,6,0.0,
3157,3157.0,73.0,746.75,0.25,6,0.0,
3158,3158.0,73.0,747.0,1.0,6,0.0,
3159,3159.0,74.0,747.0,0.0,6,0.0,
3160,3160.0,73.0,747.0,0.0,6,0.0,
3161,3161.0,71.0,747.0,0.0,6,0.0,
3162,3162.0,50.0,748.0,1.0,6,0.0,
3163,3163.0,56.0,748.0,1.0,6,0.0,
3164,3164.0,71.0,748.75,0.25,6,0.0,
3165,3165.0,71.0,749.0,1.0,6,0.0,
3166,3166.0,73.0,749.0,0.0,6,0.0,
3167,3167.0,71.0,749.0,0.0,6,0.0,
3168,3168.0,69.0,749.0,0.0,6,0.0,
3169,3169.0,49.0,750.0,1.0,6,1.0,
3170,3170.0,57.0,750.0,1.0,6,1.0,
3171,3171.0,76.0,750.25,0.25,6,0.0,
3172,3172.0,75.0,750.5,0.25,6,0.0,
3173,3173.0,76.0,750.75,0.25,6,0.0,
3174,3174.0,78.0,751.0,0.25,6,0.0,
3175,3175.0,76.0,751.25,0.25,6,0.0,
3176,3176.0,75.0,751.5,0.25,6,0.0,
3177,3177.0,76.0,751.75,0.25,6,0.0,
3178,3178.0,50.0,752.0,1.0,6,0.0,
3179,3179.0,59.0,752.0,1.0,6,0.0,
3180,3180.0,74.0,752.25,0.25,6,0.0,
3181,3181.0,73.0,752.5,0.25,6,0.0,
3182,3182.0,74.0,752.75,0.25,6,0.0,
3183,3183.0,76.0,753.0,0.25,6,0.0,
3184,3184.0,74.0,753.25,0.25,6,0.0,
3185,3185.0,73.0,753.5,0.25,6,0.0,
3186,3186.0,74.0,753.75,0.25,6,0.0,
3187,3187.0,52.0,754.0,1.0,6,0.0,
3188,3188.0,57.0,754.0,1.0,6,0.0,
3189,3189.0,73.0,754.25,0.25,6,0.0,
3190,3190.0,72.0,754.5,0.25,6,0.0,
3191,3191.0,73.0,754.75,0.25,6,0.0,
3192,3192.0,74.0,755.0,0.25,6,0.0,
3193,3193.0,73.0,755.25,0.25,6,0.0,
3194,3194.0,72.0,755.5,0.25,6,0.0,
3195,3195.0,73.0,755.75,0.25,6,0.0,
3196,3196.0,52.0,756.0,1.0,6,1.0,
3197,3197.0,56.0,756.0,1.0,6,1.0,
3198,3198.0,71.0,756.25,0.25,6,0.0,
3199,3199.0,70.0,756.5,0.25,6,0.0,
3200,3200.0,71.0,756.75,0.25,6,0.0,
3201,3201.0,73.0,757.0,0.25,6,0.0,
3202,3202.0,71.0,757.25,0.25,6,0.0,
3203,3203.0,70.0,757.5,0.25,6,0.0,
3204,3204.0,71.0,757.75,0.25,6,0.0,
3205,3205.0,69.0,758.0,0.5,6,0.0,
3206,3206.0,57.0,758.0,1.0,6,0.0,
3207,3207.0,73.0,758.5,0.25,6,0.0,
3208,3208.0,69.0,758.75,0.25,6,0.0,
3209,3209.0,76.0,759.0,0.25,6,0.0,
3210,3210.0,74.0,759.25,0.25,6,0.0,
3211,3211.0,71.0,759.5,0.25,6,0.0,
3212,3212.0,68.0,759.75,0.25,6,0.0,
3213,3213.0,69.0,760.0,1.0,6,0.0,
3214,3214.0,68.0,761.0,1.0,6,0.0,
3215,3215.0,71.0,761.0,1.0,6,0.0,
3216,3216.0,76.0,761.0,1.0,6,0.0,
3217,3217.0,52.0,761.0,1.0,6,0.0,
3218,3218.0,56.0,761.0,1.0,6,0.0,
3219,3219.0,59.0,761.0,1.0,6,0.0,
3220,3220.0,64.0,761.0,1.0,6,0.0,
3221,3221.0,69.0,762.0,0.5,6,1.0,
3222,3222.0,73.0,762.0,0.5,6,1.0,
3223,3223.0,76.0,762.0,0.5,6,1.0,
3224,3224.0,81.0,762.0,0.5,6,1.0,
3225,3225.0,45.0,762.0,1.0,6,1.0,
3226,3226.0,49.0,762.0,1.0,6,1.0,
3227,3227.0,52.0,762.0,1.0,6,1.0,
3228,3228.0,57.0,762.0,1.0,6,1.0,
3229,3229.0,73.0,762.5,0.25,6,0.0,
3230,3230.0,69.0,762.75,0.25,6,0.0,
3231,3231.0,76.0,763.0,0.25,6,0.0,
3232,3232.0,74.0,763.25,0.25,6,0.0,
3233,3233.0,71.0,763.5,0.25,6,0.0,
3234,3234.0,68.0,763.75,0.25,6,0.0,
3235,3235.0,69.0,764.0,1.0,6,0.0,
3236,3236.0,68.0,765.0,1.0,6,0.0,
3237,3237.0,71.0,765.0,1.0,6,0.0,
3238,3238.0,76.0,765.0,1.0,6,0.0,
3239,3239.0,52.0,765.0,1.0,6,0.0,
3240,3240.0,56.0,765.0,1.0,6,0.0,
3241,3241.0,59.0,765.0,1.0,6,0.0,
3242,3242.0,64.0,765.0,1.0,6,0.0,
3243,3243.0,69.0,766.0,1.0,6,0.0,
3244,3244.0,73.0,766.0,1.0,6,0.0,
3245,3245.0,76.0,766.0,1.0,6,0.0,
3246,3246.0,81.0,766.0,1.0,6,0.0,
3247,3247.0,45.0,766.0,1.0,6,0.0,
3248,3248.0,49.0,766.0,1.0,6,0.0,
3249,3249.0,52.0,766.0,1.0,6,0.0,
3250,3250.0,57.0,766.0,1.0,6,0.0,
3251,,0.0,47.0,1.0,6,0.0,3251.0
3252,,0.0,107.0,1.0,6,0.0,3252.0
3253,,0.0,155.0,1.0,6,0.0,3253.0
3254,,0.0,215.0,1.0,6,0.0,3254.0
3255,,0.0,263.0,1.0,6,0.0,3255.0
3256,,0.0,323.0,1.0,6,0.0,3256.0
3257,,0.0,569.75,0.25,6,0.0,3257.0
3258,,0.0,575.75,0.25,6,0.0,3258.0
3259,,0.0,767.0,2.0,6,0.0,3259.0
