,nid,pitch,onset,duration,ts,label,duration_basis.duration,fermata_basis.fermata,grace_basis.grace_note,grace_basis.n_grace,grace_basis.grace_pos,onset_basis.onset,onset_basis.score_position,polynomial_pitch_basis.pitch,polynomial_pitch_basis.pitch^2,polynomial_pitch_basis.pitch^3,relative_score_position_basis.score_position,slur_basis.slur_incr,slur_basis.slur_decr,time_signature_basis.time_signature_num_1,time_signature_basis.time_signature_num_2,time_signature_basis.time_signature_num_3,time_signature_basis.time_signature_num_4,time_signature_basis.time_signature_num_5,time_signature_basis.time_signature_num_6,time_signature_basis.time_signature_num_7,time_signature_basis.time_signature_num_8,time_signature_basis.time_signature_num_9,time_signature_basis.time_signature_num_10,time_signature_basis.time_signature_num_11,time_signature_basis.time_signature_num_12,time_signature_basis.time_signature_num_other,time_signature_basis.time_signature_den_1,time_signature_basis.time_signature_den_2,time_signature_basis.time_signature_den_4,time_signature_basis.time_signature_den_8,time_signature_basis.time_signature_den_16,time_signature_basis.time_signature_den_other,vertical_neighbor_basis.n_total,vertical_neighbor_basis.n_above,vertical_neighbor_basis.n_below,vertical_neighbor_basis.highest_pitch,vertical_neighbor_basis.lowest_pitch,vertical_neighbor_basis.pitch_range
791,791,70.0,1.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,269.0,0.5316205620765686,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5316205620765686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,65.0,5.0
792,792,68.0,1.5,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,269.5,0.532608687877655,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.532608687877655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
793,793,62.0,2.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,270.0,0.5335968136787415,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.5335968136787415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0
794,794,65.0,2.5,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,270.5,0.5345849990844727,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5345849990844727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0
795,795,63.0,3.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,271.0,0.5355731248855591,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5355731248855591,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,67.0,63.0,4.0
796,796,67.0,3.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,271.0,0.5355731248855591,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.5355731248855591,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,67.0,63.0,4.0
797,797,63.0,3.5,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,271.5,0.5365612506866455,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5365612506866455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
798,798,58.0,0.0,1.0,4,0.0,0.75,0.0,0.0,0.0,0.0,272.0,0.5375494360923767,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5375494360923767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,62.0,58.0,4.0
799,799,62.0,0.0,0.75,4,0.0,1.0,0.0,0.0,0.0,0.0,272.0,0.5375494360923767,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.5375494360923767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,62.0,58.0,4.0
800,800,63.0,0.75,0.25,4,0.0,0.25,0.0,0.0,0.0,0.0,272.75,0.5390316247940063,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5390316247940063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
801,801,55.0,1.0,1.0,4,0.0,1.5,0.0,0.0,0.0,0.0,273.0,0.5395256876945496,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.5395256876945496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,63.0,55.0,8.0
802,802,63.0,1.0,1.5,4,0.0,1.0,0.0,0.0,0.0,0.0,273.0,0.5395256876945496,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5395256876945496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,63.0,55.0,8.0
803,803,51.0,2.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,274.0,0.5415019989013672,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.5415019989013672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0
804,804,62.0,2.5,0.25,4,1.0,0.25,0.0,0.0,0.0,0.0,274.5,0.5424901247024536,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.5424901247024536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0
805,805,63.0,2.75,0.25,4,0.0,0.25,0.0,0.0,0.0,0.0,274.75,0.5429841876029968,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5429841876029968,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
806,806,50.0,3.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,275.0,0.54347825050354,0.3937007874015748,0.15500031000062,0.06102374409473228,0.54347825050354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,65.0,50.0,15.0
807,807,58.0,3.0,2.0,4,0.0,2.0,0.0,0.0,0.0,0.0,275.0,0.54347825050354,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.54347825050354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,65.0,50.0,15.0
808,808,65.0,3.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,275.0,0.54347825050354,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.54347825050354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,65.0,50.0,15.0
809,809,62.0,3.5,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,275.5,0.5444663763046265,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.5444663763046265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0
810,810,58.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,276.0,0.5454545617103577,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5454545617103577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,58.0,0.0
811,811,58.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,276.0,0.5454545617103577,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5454545617103577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,58.0,0.0
812,812,62.0,1.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,277.0,0.5474308133125305,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.5474308133125305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,70.0,62.0,8.0
813,813,70.0,1.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,277.0,0.5474308133125305,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5474308133125305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,70.0,62.0,8.0
814,814,63.0,2.0,2.0,4,0.0,2.0,0.0,0.0,0.0,0.0,278.0,0.5494071245193481,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5494071245193481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,63.0,7.0
815,815,65.0,2.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,278.0,0.5494071245193481,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5494071245193481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,70.0,63.0,7.0
816,816,70.0,2.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,278.0,0.5494071245193481,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5494071245193481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,70.0,63.0,7.0
817,817,69.0,2.5,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,278.5,0.5503952503204346,0.5433070866141733,0.29518259036518074,0.16037479319053127,0.5503952503204346,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,0.0
818,818,53.0,3.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,279.0,0.551383376121521,0.41732283464566927,0.17415834831669663,0.07268025559673166,0.551383376121521,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,67.0,53.0,14.0
819,819,67.0,3.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,279.0,0.551383376121521,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.551383376121521,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,67.0,53.0,14.0
820,820,65.0,3.5,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,279.5,0.5523715615272522,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5523715615272522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0
821,821,57.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,280.0,0.5533596873283386,0.44881889763779526,0.20143840287680576,0.09040936192108605,0.5533596873283386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,57.0,18.0
822,822,65.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,280.0,0.5533596873283386,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5533596873283386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,75.0,57.0,18.0
823,823,75.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,280.0,0.5533596873283386,0.5905511811023622,0.348750697501395,0.20595513631972145,0.5533596873283386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,75.0,57.0,18.0
824,824,58.0,1.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,281.0,0.5553359389305115,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5553359389305115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,58.0,17.0
825,825,65.0,1.0,2.0,4,0.0,2.0,0.0,0.0,0.0,0.0,281.0,0.5553359389305115,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5553359389305115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,75.0,58.0,17.0
826,826,75.0,1.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,281.0,0.5553359389305115,0.5905511811023622,0.348750697501395,0.20595513631972145,0.5553359389305115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,75.0,58.0,17.0
827,827,74.0,1.5,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,281.5,0.5563241243362427,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.5563241243362427,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,0.0
828,828,62.0,2.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,282.0,0.5573122501373291,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.5573122501373291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,72.0,62.0,10.0
829,829,72.0,2.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,282.0,0.5573122501373291,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.5573122501373291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,72.0,62.0,10.0
830,830,70.0,2.5,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,282.5,0.5583003759384155,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5583003759384155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0
831,831,50.0,3.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,283.0,0.5592885613441467,0.3937007874015748,0.15500031000062,0.06102374409473228,0.5592885613441467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,50.0,20.0
832,832,68.0,3.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,283.0,0.5592885613441467,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5592885613441467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,70.0,50.0,20.0
833,833,70.0,3.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,283.0,0.5592885613441467,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5592885613441467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,70.0,50.0,20.0
834,834,51.0,0.0,1.0,4,0.0,1.5,0.0,0.0,0.0,0.0,284.0,0.5612648129463196,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.5612648129463196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,51.0,19.0
835,835,68.0,0.0,0.75,4,0.0,0.75,0.0,0.0,0.0,0.0,284.0,0.5612648129463196,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5612648129463196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,70.0,51.0,19.0
836,836,70.0,0.0,1.5,4,0.0,1.0,0.0,0.0,0.0,0.0,284.0,0.5612648129463196,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5612648129463196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,70.0,51.0,19.0
837,837,67.0,0.75,0.125,4,1.0,0.125,0.0,0.0,0.0,0.0,284.75,0.562747061252594,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.562747061252594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0
838,838,68.0,0.875,0.125,4,0.0,0.125,0.0,0.0,0.0,0.0,284.875,0.5629940629005432,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5629940629005432,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
839,839,55.0,1.0,0.5,4,1.0,1.0,0.0,0.0,0.0,0.0,285.0,0.5632411241531372,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.5632411241531372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,67.0,55.0,12.0
840,840,67.0,1.0,1.0,4,0.0,0.5,0.0,0.0,0.0,0.0,285.0,0.5632411241531372,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.5632411241531372,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,67.0,55.0,12.0
841,841,58.0,1.5,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,285.5,0.5642292499542236,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5642292499542236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,67.0,58.0,9.0
842,842,67.0,1.5,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,285.5,0.5642292499542236,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.5642292499542236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,67.0,58.0,9.0
843,843,56.0,2.0,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,286.0,0.5652173757553101,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.5652173757553101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,65.0,56.0,9.0
844,844,65.0,2.0,0.5,4,1.0,0.5,0.0,0.0,0.0,0.0,286.0,0.5652173757553101,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5652173757553101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,65.0,56.0,9.0
845,845,53.0,2.5,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,286.5,0.5662055611610413,0.41732283464566927,0.17415834831669663,0.07268025559673166,0.5662055611610413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,62.0,53.0,9.0
846,846,62.0,2.5,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,286.5,0.5662055611610413,0.4881889763779528,0.2383284766569533,0.11634933506087485,0.5662055611610413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,62.0,53.0,9.0
847,847,51.0,3.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,287.0,0.5671936869621277,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.5671936869621277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,63.0,51.0,12.0
848,848,63.0,3.0,1.0,4,0.0,2.0,0.0,0.0,0.0,0.0,287.0,0.5671936869621277,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5671936869621277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,63.0,51.0,12.0
849,849,63.0,3.0,2.0,4,0.0,1.0,0.0,0.0,0.0,0.0,287.0,0.5671936869621277,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5671936869621277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,63.0,51.0,12.0
850,850,55.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,288.0,0.5691699385643005,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.5691699385643005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,58.0,55.0,3.0
851,851,58.0,0.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,288.0,0.5691699385643005,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5691699385643005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,58.0,55.0,3.0
852,852,57.0,1.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.5711462497711182,0.44881889763779526,0.20143840287680576,0.09040936192108605,0.5711462497711182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,57.0,18.0
853,853,60.0,1.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.5711462497711182,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.5711462497711182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,75.0,57.0,18.0
854,854,75.0,1.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.5711462497711182,0.5905511811023622,0.348750697501395,0.20595513631972145,0.5711462497711182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,75.0,57.0,18.0
855,855,58.0,2.0,1.0,4,0.0,1.0,0.0,0.0,0.0,0.0,290.0,0.573122501373291,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.573122501373291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,75.0,58.0,17.0
856,856,58.0,2.0,3.0,4,0.0,0.5,0.0,0.0,0.0,0.0,290.0,0.573122501373291,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.573122501373291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,75.0,58.0,17.0
857,857,75.0,2.0,0.5,4,1.0,3.0,0.0,0.0,0.0,0.0,290.0,0.573122501373291,0.5905511811023622,0.348750697501395,0.20595513631972145,0.573122501373291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,75.0,58.0,17.0
