,nid,pitch,onset,duration,ts,label,duration_basis.duration,fermata_basis.fermata,grace_basis.grace_note,grace_basis.n_grace,grace_basis.grace_pos,onset_basis.onset,onset_basis.score_position,polynomial_pitch_basis.pitch,polynomial_pitch_basis.pitch^2,polynomial_pitch_basis.pitch^3,relative_score_position_basis.score_position,slur_basis.slur_incr,slur_basis.slur_decr,time_signature_basis.time_signature_num_1,time_signature_basis.time_signature_num_2,time_signature_basis.time_signature_num_3,time_signature_basis.time_signature_num_4,time_signature_basis.time_signature_num_5,time_signature_basis.time_signature_num_6,time_signature_basis.time_signature_num_7,time_signature_basis.time_signature_num_8,time_signature_basis.time_signature_num_9,time_signature_basis.time_signature_num_10,time_signature_basis.time_signature_num_11,time_signature_basis.time_signature_num_12,time_signature_basis.time_signature_num_other,time_signature_basis.time_signature_den_1,time_signature_basis.time_signature_den_2,time_signature_basis.time_signature_den_4,time_signature_basis.time_signature_den_8,time_signature_basis.time_signature_den_16,time_signature_basis.time_signature_den_other,vertical_neighbor_basis.n_total,vertical_neighbor_basis.n_above,vertical_neighbor_basis.n_below,vertical_neighbor_basis.highest_pitch,vertical_neighbor_basis.lowest_pitch,vertical_neighbor_basis.pitch_range
715,715,68.0,0.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,300.0,0.5235602259635925,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5235602259635925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,74.0,53.0,21.0
716,716,74.0,0.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,300.0,0.5235602259635925,0.5826771653543307,0.33951267902535803,0.19782628541635036,0.5235602259635925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,74.0,53.0,21.0
717,717,68.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,301.0,0.5253053903579712,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5253053903579712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
718,718,65.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.5270506143569946,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5270506143569946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,0.0
719,719,55.0,3.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,303.0,0.5287958383560181,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.5287958383560181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,70.0,55.0,15.0
720,720,63.0,3.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,303.0,0.5287958383560181,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5287958383560181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,70.0,55.0,15.0
721,721,63.0,3.0,6.0,6,0.0,6.0,0.0,0.0,0.0,0.0,303.0,0.5287958383560181,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5287958383560181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,70.0,55.0,15.0
722,722,70.0,3.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,303.0,0.5287958383560181,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5287958383560181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,70.0,55.0,15.0
723,723,70.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,304.0,0.5305410027503967,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5305410027503967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0
724,724,73.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,305.0,0.5322862267494202,0.5748031496062992,0.3303986607973216,0.18991419085200376,0.5322862267494202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,0.0
725,725,56.0,0.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,306.0,0.5340313911437988,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.5340313911437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,72.0,56.0,16.0
726,726,68.0,0.0,6.0,6,0.0,6.0,0.0,0.0,0.0,0.0,306.0,0.5340313911437988,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5340313911437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,72.0,56.0,16.0
727,727,72.0,0.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,306.0,0.5340313911437988,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.5340313911437988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,72.0,56.0,16.0
728,728,68.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,307.0,0.5357766151428223,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5357766151428223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
729,729,63.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,308.0,0.5375218391418457,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5375218391418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,0.0
730,730,50.0,3.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,309.0,0.5392670035362244,0.3937007874015748,0.15500031000062,0.06102374409473228,0.5392670035362244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,65.0,50.0,15.0
731,731,65.0,3.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,309.0,0.5392670035362244,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5392670035362244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,65.0,50.0,15.0
732,732,65.0,3.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,309.0,0.5392670035362244,0.5118110236220472,0.2619505239010478,0.13406916577612682,0.5392670035362244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,65.0,50.0,15.0
733,733,68.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,310.0,0.5410122275352478,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5410122275352478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0.0
734,734,71.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,311.0,0.5427573919296265,0.5590551181102362,0.31254262508525016,0.1747285541815178,0.5427573919296265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,0.0
735,735,51.0,0.0,2.0,6,0.0,1.0,0.0,0.0,0.0,0.0,312.0,0.5445026159286499,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.5445026159286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,70.0,51.0,19.0
736,736,58.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,312.0,0.5445026159286499,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5445026159286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,70.0,51.0,19.0
737,737,67.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,312.0,0.5445026159286499,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.5445026159286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,70.0,51.0,19.0
738,738,70.0,0.0,1.0,6,0.0,2.0,0.0,0.0,0.0,0.0,312.0,0.5445026159286499,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5445026159286499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,70.0,51.0,19.0
739,739,55.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,313.0,0.5462478399276733,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.5462478399276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0
740,740,51.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,314.0,0.547993004322052,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.547993004322052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0
741,741,50.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,315.0,0.5497382283210754,0.3937007874015748,0.15500031000062,0.06102374409473228,0.5497382283210754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,72.0,50.0,22.0
742,742,68.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,315.0,0.5497382283210754,0.5354330708661418,0.28668857337714676,0.1535025432255589,0.5497382283210754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,72.0,50.0,22.0
743,743,72.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,315.0,0.5497382283210754,0.5669291338582677,0.32140864281728565,0.18221592348696508,0.5497382283210754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,72.0,50.0,22.0
744,744,53.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,316.0,0.5514833927154541,0.41732283464566927,0.17415834831669663,0.07268025559673166,0.5514833927154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0
745,745,56.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,317.0,0.5532286167144775,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.5532286167144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,0.0
746,746,39.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,318.0,0.554973840713501,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.554973840713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,70.0,39.0,31.0
747,747,55.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,318.0,0.554973840713501,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.554973840713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,70.0,39.0,31.0
748,748,63.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,318.0,0.554973840713501,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.554973840713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,70.0,39.0,31.0
749,749,70.0,0.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,318.0,0.554973840713501,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.554973840713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,70.0,39.0,31.0
750,750,43.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,319.0,0.5567190051078796,0.33858267716535434,0.11463822927645856,0.03881451857391904,0.5567190051078796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,0.0
751,751,46.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,320.0,0.5584642291069031,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.5584642291069031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,0.0
752,752,44.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,321.0,0.5602094531059265,0.3464566929133858,0.12003224006448013,0.0415859729357254,0.5602094531059265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,0.0
753,753,41.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,322.0,0.5619546175003052,0.3228346456692913,0.10422220844441689,0.03364653973402435,0.5619546175003052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,0.0
754,754,38.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,323.0,0.5636998414993286,0.2992125984251969,0.08952817905635811,0.0267879590877292,0.5636998414993286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,0.0
755,755,39.0,0.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,324.0,0.5654450058937073,0.30708661417322836,0.09430218860437721,0.028958939807643396,0.5654450058937073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,82.0,39.0,43.0
756,756,51.0,0.0,4.0,6,0.0,1.0,0.0,0.0,0.0,0.0,324.0,0.5654450058937073,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.5654450058937073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,82.0,39.0,43.0
757,757,79.0,0.0,1.0,6,0.0,4.0,0.0,0.0,0.0,0.0,324.0,0.5654450058937073,0.6220472440944882,0.38694277388554776,0.2406966861177817,0.5654450058937073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,82.0,39.0,43.0
758,758,82.0,0.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,324.0,0.5654450058937073,0.6456692913385826,0.41688883377766756,0.2691723178721948,0.5654450058937073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,82.0,39.0,43.0
759,759,75.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,325.0,0.5671902298927307,0.5905511811023622,0.348750697501395,0.20595513631972145,0.5671902298927307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,79.0,75.0,4.0
760,760,79.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,325.0,0.5671902298927307,0.6220472440944882,0.38694277388554776,0.2406966861177817,0.5671902298927307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,79.0,75.0,4.0
761,761,70.0,2.0,2.0,6,0.0,1.0,0.0,0.0,0.0,0.0,326.0,0.5689354538917542,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5689354538917542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,75.0,70.0,5.0
762,762,75.0,2.0,1.0,6,0.0,2.0,0.0,0.0,0.0,0.0,326.0,0.5689354538917542,0.5905511811023622,0.348750697501395,0.20595513631972145,0.5689354538917542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,75.0,70.0,5.0
763,763,43.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,327.0,0.5706806182861328,0.33858267716535434,0.11463822927645856,0.03881451857391904,0.5706806182861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,73.0,43.0,30.0
764,764,73.0,3.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,327.0,0.5706806182861328,0.5748031496062992,0.3303986607973216,0.18991419085200376,0.5706806182861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,73.0,43.0,30.0
765,765,46.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.5724258422851562,0.36220472440944884,0.13119226238452478,0.04751845724163889,0.5724258422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,70.0,46.0,24.0
766,766,55.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.5724258422851562,0.4330708661417323,0.1875503751007502,0.08122260339008867,0.5724258422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,70.0,46.0,24.0
767,767,63.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.5724258422851562,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5724258422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,70.0,46.0,24.0
768,768,70.0,4.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.5724258422851562,0.5511811023622047,0.3038006076012152,0.16744915379594538,0.5724258422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,70.0,46.0,24.0
769,769,51.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,329.0,0.5741710066795349,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.5741710066795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,67.0,51.0,16.0
770,770,58.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,329.0,0.5741710066795349,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5741710066795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,67.0,51.0,16.0
771,771,61.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,329.0,0.5741710066795349,0.48031496062992124,0.23070246140492282,0.11080984366693143,0.5741710066795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,67.0,51.0,16.0
772,772,67.0,5.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,329.0,0.5741710066795349,0.5275590551181102,0.2783185566371133,0.14682947476131172,0.5741710066795349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,67.0,51.0,16.0
773,773,44.0,0.0,1.0,6,0.0,7.0,0.0,0.0,0.0,0.0,330.0,0.5759162306785583,0.3464566929133858,0.12003224006448013,0.0415859729357254,0.5759162306785583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,63.0,44.0,19.0
774,774,56.0,0.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,330.0,0.5759162306785583,0.4409448818897638,0.19443238886477773,0.08573396674352404,0.5759162306785583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,63.0,44.0,19.0
775,775,60.0,0.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,330.0,0.5759162306785583,0.47244094488188976,0.2232004464008928,0.10544902979569738,0.5759162306785583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,63.0,44.0,19.0
776,776,63.0,0.0,7.0,6,0.0,1.0,0.0,0.0,0.0,0.0,330.0,0.5759162306785583,0.49606299212598426,0.24607849215698432,0.12207043311724419,0.5759162306785583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,63.0,44.0,19.0
777,777,48.0,1.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,331.0,0.5776614546775818,0.3779527559055118,0.1428482856965714,0.05398990325539706,0.5776614546775818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0
778,778,51.0,2.0,1.0,6,0.0,1.0,0.0,0.0,0.0,0.0,332.0,0.5794066190719604,0.4015748031496063,0.16126232252464506,0.06475888542328266,0.5794066190719604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,0.0
779,779,43.0,3.0,1.0,6,0.0,3.0,0.0,0.0,0.0,0.0,333.0,0.5811518430709839,0.33858267716535434,0.11463822927645856,0.03881451857391904,0.5811518430709839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,61.0,43.0,18.0
780,780,58.0,3.0,3.0,6,0.0,3.0,0.0,0.0,0.0,0.0,333.0,0.5811518430709839,0.4566929133858268,0.20856841713683427,0.09525171806249125,0.5811518430709839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,61.0,43.0,18.0
781,781,61.0,3.0,3.0,6,0.0,1.0,0.0,0.0,0.0,0.0,333.0,0.5811518430709839,0.48031496062992124,0.23070246140492282,0.11080984366693143,0.5811518430709839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,61.0,43.0,18.0
